2024,3,8,15,312,3.8,100,1013.94,-29.5,-28.1,-27.8,67,-99
2024,3,8,16,319,3.6,100,1013.8,-29.6,-28.4,-28,67,-99
2024,3,8,17,320,3.2,100,1013.59,-29.8,-28.7,-28.3,67,-99
2024,3,8,18,320,2.8,100,1013.49,-29.7,-28.7,-28.3,68,-99
2024,3,8,19,319,3.1,100,1013.52,-29.6,-28.5,-28.4,68,-99
2024,3,8,20,320,3,100,1013.38,-28.8,-28.1,-28.1,69,-99
2024,3,8,21,327,3.7,100,1013.27,-28.8,-28.2,-28.1,70,-99
2024,3,8,22,322,3.3,100,1013.14,-28.2,-27.8,-27.8,69,-99
2024,3,8,23,321,3.5,100,1013.05,-28.3,-27.8,-27.8,73,-99
2024,3,9,0,329,4.1,100,1012.81,-28.5,-27.9,-27.9,72,-99
2024,3,9,1,343,2.8,95,1012.83,-29,-27.8,-27.8,73,-99
2024,3,9,2,344,2.9,96,1012.93,-29.7,-28.4,-28.2,70,-99
2024,3,9,3,340,3,98,1013.05,-30.1,-28.8,-28.4,66,-99
2024,3,9,4,5,4,100,1013.34,-31,-29.7,-29.2,67,-99
2024,3,9,5,1,4.2,100,1013.59,-31.4,-30.1,-29.6,64,-99
2024,3,9,6,356,4.1,100,1013.59,-31.3,-30.4,-29.9,63,-99
2024,3,9,7,355,3.9,100,1013.67,-31.4,-30.5,-30.1,63,-99
2024,3,9,8,356,3.7,100,1013.89,-32,-30.8,-30.3,64,-99
2024,3,9,9,10,2.2,98,1014.1,-32.5,-31.7,-30.5,64,-99
2024,3,9,10,23,2.2,98,1014.22,-32.2,-31.5,-30.8,64,-99
2024,3,9,11,356,2,100,1014.39,-32,-31.6,-30.8,64,-99
2024,3,9,12,7,3.7,99,1014.59,-32.8,-31.4,-30.8,65,-99
2024,3,9,13,30,2.5,99,1014.92,-32.9,-31.9,-31.4,64,-99
2024,3,9,14,27,1.9,99,1015.11,-32.6,-31.7,-31.4,64,-99
2024,3,9,15,39,0.9,99,1015.33,-32.7,-32.1,-31.6,64,-99
2024,3,9,16,31,1.2,99,1015.59,-32.7,-32.4,-31.8,64,-99
2024,3,9,17,18,2,99,1015.71,-32.7,-32.2,-31.8,65,-99
2024,3,9,18,16,2.2,99,1015.92,-32.4,-32.1,-31.4,66,-99
2024,3,9,19,359,3.3,100,1016.22,-32.1,-31.6,-31.3,66,-99
2024,3,9,20,357,3.6,100,1016.36,-32,-31.6,-31.3,64,-99
2024,3,9,21,7,2.5,99,1016.64,-31.1,-31.1,-31,67,-99
2024,3,9,22,15,2.4,99,1016.84,-30.8,-30.9,-30.7,66,-99
2024,3,9,23,17,2.8,100,1016.93,-31.7,-30.7,-30.7,72,-99
2024,3,10,0,19,3.1,100,1016.99,-31.9,-30.7,-30.7,71,-99
2024,3,10,1,26,2.4,100,1017.15,-31.4,-30.5,-30.7,70,-99
2024,3,10,2,19,2.7,100,1017.3,-31.7,-30.7,-30.7,70,-99
2024,3,10,3,5,1.9,96,1017.37,-31.9,-31.1,-30.7,65,-99
2024,3,10,4,286,1.7,98,1017.65,-32.9,-31.6,-31.3,66,-99
2024,3,10,5,328,2.4,96,1017.77,-32.9,-31.7,-31.1,64,-99
2024,3,10,6,8,2.7,100,1017.74,-32.9,-32.3,-31.5,63,-99
2024,3,10,7,13,2.8,100,1017.72,-33.3,-32.3,-31.7,63,-99
2024,3,10,8,19,2.5,100,1017.71,-33.1,-32.1,-31.7,63,-99
2024,3,10,9,18,1.8,100,1017.64,-33.1,-32.2,-31.8,64,-99
2024,3,10,10,6,0.9,97,1017.71,-33,-32.4,-31.8,64,-99
2024,3,10,11,335,0.8,98,1017.71,-33.1,-32.5,-31.9,64,-99
2024,3,10,12,249,0.8,85,1017.65,-33.5,-32.4,-31.7,65,-99
2024,3,10,13,267,0.6,77,1017.49,-34.3,-32.4,-31.5,65,-99
2024,3,10,14,299,1.5,99,1017.31,-33.9,-31.9,-31.3,64,-99
2024,3,10,15,286,1.5,98,1017.18,-33.5,-31.9,-31.3,65,-99
2024,3,10,16,308,1.9,99,1017.06,-33.3,-31.8,-31.3,65,-99
2024,3,10,17,294,1.5,99,1017.07,-33.5,-31.7,-31.1,65,-99
2024,3,10,18,307,1.3,98,1017.02,-32.2,-31.5,-30.7,67,-99
2024,3,10,19,249,1.7,96,1017.12,-33.3,-31.3,-30.5,65,-99
2024,3,10,20,239,1.7,100,1017.22,-33.2,-31.1,-30.1,65,-99
2024,3,10,21,233,1.9,100,1017.16,-33.9,-31.8,-29.8,65,-99
2024,3,10,22,215,2.4,99,1017.08,-33.1,-32,-29.8,64,-99
2024,3,10,23,207,3.1,100,1016.84,-33.1,-31.7,-29.9,70,-99
2024,3,11,0,208,2.7,100,1016.75,-33,-31.3,-29.1,70,-99
2024,3,11,1,203,2.6,100,1016.46,-34,-31.8,-28.7,70,-99
2024,3,11,2,203,2.9,100,1016.41,-35,-33,-28.5,69,-99
2024,3,11,3,213,2.4,99,1016.58,-36.1,-32.8,-28.5,66,-99
2024,3,11,4,232,2.1,98,1016.5,-35.5,-31.9,-28.8,65,-99
2024,3,11,5,226,1.9,98,1016.35,-35.9,-31,-28.6,65,-99
2024,3,11,6,223,2.2,99,1016.31,-36.7,-30.6,-28.7,64,-99
2024,3,11,7,233,2.6,99,1016.43,-36.1,-30.9,-28.7,65,-99
2024,3,11,8,219,2.7,98,1016.63,-36.5,-32.5,-28.5,65,-99
2024,3,11,9,219,3,97,1016.65,-37.1,-33.5,-28.2,64,-99
2024,3,11,10,236,2.8,100,1016.55,-36.3,-31.4,-27.9,65,-99
2024,3,11,11,233,2.4,99,1016.47,-36.2,-31,-27.7,65,-99
2024,3,11,12,214,2.8,99,1016.72,-37.1,-33.4,-27.8,64,-99
2024,3,11,13,236,2.8,100,1016.75,-36.7,-31,-27.8,65,-99
2024,3,11,14,210,3.4,100,1016.9,-38.2,-34.4,-28,64,-99
2024,3,11,15,213,2.8,100,1017.02,-38.3,-35.2,-28.1,64,-99
2024,3,11,16,220,2.9,97,1017.15,-37.9,-34.5,-27.8,64,-99
2024,3,11,17,213,3.1,99,1017.32,-38.3,-35.3,-27.4,64,-99
2024,3,11,18,211,2.9,100,1017.47,-37.8,-35,-27.2,65,-99
2024,3,11,19,215,3,98,1017.71,-36,-33.5,-27.3,65,-99
2024,3,11,20,209,3.2,100,1017.92,-34.9,-33.4,-27.1,64,-99
2024,3,11,21,211,2.8,99,1018.11,-32.7,-31.9,-26.7,66,-99
2024,3,11,22,210,2.8,100,1018.22,-32.5,-31.3,-26.4,65,-99
2024,3,11,23,222,2.4,98,1018.04,-31.3,-30,-26.2,71,-99
2024,3,12,0,214,2.5,95,1018.02,-30.8,-29.1,-25.9,70,-99
2024,3,12,1,198,3.2,100,1018.2,-32.6,-31.7,-26.9,71,-99
2024,3,12,2,207,3.1,100,1018.23,-33.1,-31.3,-27.1,70,-99
2024,3,12,3,205,3.6,100,1018.46,-34.1,-32.5,-27.9,67,-99
2024,3,12,4,207,3.6,100,1018.59,-35.1,-32.7,-27.8,66,-99
2024,3,12,5,207,3.4,100,1018.78,-35.7,-33.2,-27.7,65,-99
2024,3,12,6,203,3.8,100,1018.87,-36.5,-34.5,-28.2,65,-99
2024,3,12,7,208,3.4,99,1018.93,-36.3,-34.3,-28.2,65,-99
2024,3,12,8,209,3.5,100,1018.95,-36.3,-33.8,-28.1,66,-99
2024,3,12,9,214,2.8,99,1018.85,-37,-33.5,-28.4,64,-99
2024,3,12,10,216,2.7,98,1018.94,-36.6,-32.9,-28.4,64,-99
2024,3,12,11,207,3.9,100,1018.93,-37.5,-32.9,-28.2,64,-99
2024,3,12,12,207,3.6,100,1018.94,-37.4,-32.1,-28.3,64,-99
2024,3,12,13,205,3.6,99,1018.93,-37.3,-32.8,-28.5,64,-99
2024,3,12,14,207,3.5,99,1018.97,-37.6,-34.1,-29.2,64,-99
2024,3,12,15,200,3.6,97,1018.97,-37.7,-34.3,-29.5,65,-99
2024,3,12,16,206,3.8,100,1018.99,-38,-34.9,-29.6,64,-99
2024,3,12,17,206,3.5,100,1018.86,-38,-33.6,-29.9,64,-99
2024,3,12,18,206,3.9,100,1018.89,-37.7,-34.4,-30.2,65,-99
2024,3,12,19,202,3.6,99,1019.11,-36.8,-35.3,-30.5,65,-99
2024,3,12,20,208,3.3,100,1019.29,-35.9,-34.1,-29.7,64,-99
2024,3,12,21,208,3.1,100,1019.47,-34.4,-32.5,-29.1,64,-99
2024,3,12,22,194,3,100,1019.44,-33.5,-33.2,-29.3,65,-99
2024,3,12,23,205,3,100,1019.21,-33.2,-32.6,-29.5,70,-99
2024,3,13,0,204,3,100,1019.2,-32.6,-31.7,-28,68,-99
2024,3,13,1,197,3.1,100,1019.36,-32.9,-31.8,-28.1,69,-99
2024,3,13,2,196,3.2,100,1019.51,-33.6,-32.5,-28.3,69,-99
2024,3,13,3,199,3.3,100,1019.84,-34.4,-33.2,-28.5,67,-99
2024,3,13,4,205,3.4,100,1020.07,-35,-33.8,-28.8,66,-99
2024,3,13,5,203,3.7,100,1020.33,-35.6,-34.2,-28.9,66,-99
2024,3,13,6,205,3.9,100,1020.62,-36,-34.5,-29.2,66,-99
2024,3,13,7,206,3.6,100,1020.79,-36.2,-34.3,-29.1,66,-99
2024,3,13,8,218,2.9,99,1020.82,-35.7,-33.3,-27.3,65,-99
2024,3,13,9,251,2.4,99,1021.02,-33.8,-31.4,-26.8,66,-99
2024,3,13,10,259,2.1,99,1021.35,-33.2,-30.2,-27.1,67,-99
2024,3,13,11,251,1.8,100,1021.72,-33.3,-28.7,-27.2,67,-99
2024,3,13,12,209,2.1,99,1022.07,-35.4,-31.8,-27.6,65,-99
2024,3,13,13,211,2.4,100,1022.19,-36.6,-31.3,-27.5,66,-99
2024,3,13,14,221,2,98,1022.46,-36.5,-29,-27.1,64,-99
2024,3,13,15,233,2.6,99,1022.63,-36.5,-30,-26.9,64,-99
2024,3,13,16,226,2.6,99,1023.05,-36.7,-32.3,-27,64,-99
2024,3,13,17,237,3.2,100,1023.41,-35.8,-30.7,-26.7,65,-99
2024,3,13,18,238,3,100,1023.71,-34.1,-30,-26.6,66,-99
2024,3,13,19,220,2,98,1024.1,-34.4,-31.5,-26.8,65,-99
2024,3,13,20,250,2.2,99,1024.57,-31.1,-28.2,-27.4,63,-99
2024,3,13,21,267,1.5,99,1024.95,-28.9,-27.8,-27.6,63,-99
2024,3,13,22,270,0.9,99,1025.12,-27.4,-27.6,-27.5,63,-99
2024,3,13,23,249,1,97,1025.41,-28.4,-27,-27.1,68,-99
2024,3,14,0,265,1.1,97,1025.63,-27.6,-27.4,-26.9,69,-99
2024,3,14,1,287,0.6,98,1025.9,-29.2,-27.1,-27.1,70,-99
2024,3,14,2,316,1.2,99,1026.18,-28.9,-27.8,-27.6,72,-99
2024,3,14,3,313,1.5,99,1026.55,-29.4,-28.4,-27.9,69,-99
2024,3,14,4,300,2.4,100,1026.78,-30.1,-28.8,-28.3,68,-99
2024,3,14,5,312,2.8,99,1027.09,-31,-29.3,-28.8,67,-99
2024,3,14,6,326,2.2,100,1027.35,-30.9,-29.8,-29.5,68,-99
2024,3,14,7,324,1.6,100,1027.5,-31,-30.2,-29.7,68,-99
2024,3,14,8,327,2,100,1027.61,-31.5,-30.4,-30,68,-99
2024,3,14,9,314,1.9,99,1027.82,-31.5,-30.4,-30,67,-99
2024,3,14,10,325,1.9,100,1027.91,-31.5,-30.3,-30.1,67,-99
2024,3,14,11,327,1.2,99,1027.86,-31.5,-30.6,-30.2,68,-99
2024,3,14,12,346,1.1,90,1027.83,-31.8,-31,-30.3,67,-99
2024,3,14,13,317,1.5,99,1027.92,-32,-30.9,-30.3,67,-99
2024,3,14,14,322,1.7,99,1027.93,-31.8,-30.6,-30.3,67,-99
2024,3,14,15,328,0.8,89,1028.15,-31.4,-30.7,-30.3,68,-99
2024,3,14,16,303,0.2,54,1028.57,-32.6,-30.8,-30.3,67,-99
2024,3,14,17,226,0.9,98,1028.7,-33.3,-30.6,-30,67,-99
2024,3,14,18,247,2.1,100,1028.97,-31,-30.2,-29.8,66,-99
2024,3,14,19,246,2,100,1029.21,-31.9,-29.9,-29.1,64,-99
2024,3,14,20,245,1.6,99,1029.53,-31,-29.4,-28.8,63,-99
2024,3,14,21,211,1.8,100,1030.04,-31.8,-29.4,-28.5,62,-99
2024,3,14,22,239,1.8,100,1030.41,-30.2,-29.2,-28.4,62,-99
2024,3,14,23,232,1,98,1030.6,-30.9,-28.4,-27.8,68,-99
2024,3,15,0,216,1.4,99,1030.95,-30.7,-28.4,-27.4,66,-99
2024,3,15,1,210,2.2,100,1031.33,-31.5,-29.2,-27.5,68,-99
2024,3,15,2,205,2.5,100,1031.7,-32.2,-29.5,-27.6,69,-99
2024,3,15,3,208,2.7,100,1032.1,-33.3,-30.8,-27.4,67,-99
2024,3,15,4,210,2.4,100,1032.16,-34,-31.5,-27.3,66,-99
2024,3,15,5,216,2.2,99,1032.41,-35,-31.7,-27.1,65,-99
2024,3,15,6,233,2.4,99,1032.67,-35,-30.4,-27.3,66,-99
2024,3,15,7,242,2.5,99,1032.85,-34.6,-28.9,-26.9,66,-99
2024,3,15,8,255,2.3,99,1033.07,-33.2,-28.4,-27.3,66,-99
2024,3,15,9,296,1.8,99,1033.19,-30.7,-28.3,-27.5,68,-99
2024,3,15,10,285,2,99,1033.45,-30.5,-28.2,-27.5,68,-99
2024,3,15,11,293,2.2,99,1033.74,-30.5,-28.5,-27.6,69,-99
2024,3,15,12,307,1.6,99,1034.01,-29.9,-28.2,-27.8,69,-99
2024,3,15,13,293,1.8,99,1034.2,-29.7,-28.1,-27.8,69,-99
2024,3,15,14,282,2,99,1034.27,-30.1,-28.3,-27.8,69,-99
2024,3,15,15,284,1.8,99,1034.35,-30.5,-28.8,-28,69,-99
2024,3,15,16,299,2,96,1034.49,-31.1,-28.9,-27.9,68,-99
2024,3,15,17,320,2.5,100,1034.84,-30.8,-28.9,-28.2,67,-99
2024,3,15,18,322,2.9,100,1035.2,-30.3,-29,-28.4,67,-99
2024,3,15,19,348,2.6,98,1035.44,-29.5,-29.1,-28.5,66,-99
2024,3,15,20,359,2.8,100,1035.6,-29.3,-29.3,-28.5,63,-99
2024,3,15,21,11,3.1,100,1035.95,-29.3,-29,-28.6,63,-99
2024,3,15,22,10,2.7,100,1036.2,-28.8,-28.7,-28.5,64,-99
2024,3,15,23,1,2.3,100,1036.39,-28.5,-28.3,-28.2,66,-99
2024,3,16,0,19,2.6,96,1036.52,-28.5,-28.1,-27.7,66,-99
2024,3,16,1,43,1.5,98,1036.84,-28.5,-28.1,-27.9,68,-99
2024,3,16,2,23,2.2,100,1037.17,-28.9,-28.3,-28.2,70,-99
2024,3,16,3,33,2.9,98,1037.5,-29.9,-28.7,-28.3,69,-99
2024,3,16,4,32,3.6,99,1037.97,-30.7,-29.1,-28.8,68,-99
2024,3,16,5,41,3.8,99,1038.22,-32,-29.8,-28.9,69,-99
2024,3,16,6,28,4.1,100,1038.49,-32.2,-29.9,-29.1,69,-99
2024,3,16,7,43,4.2,100,1038.74,-32.4,-30.2,-29.1,68,-99
2024,3,16,8,25,4.3,100,1039.14,-32.9,-30.6,-29.6,68,-99
2024,3,16,9,29,4.2,100,1039.31,-32.9,-30.7,-29.6,68,-99
2024,3,16,10,42,3.7,100,1039.54,-32.9,-31.1,-29.8,68,-99
2024,3,16,11,50,3.6,100,1039.81,-33,-31,-30.1,68,-99
2024,3,16,12,39,3.8,98,1040.08,-33.4,-31.3,-30.2,68,-99
2024,3,16,13,36,3.8,100,1040.03,-33.6,-31.7,-30.2,67,-99
2024,3,16,14,33,3.7,99,1039.93,-33.9,-32.1,-30.5,66,-99
2024,3,16,15,31,4,100,1040.09,-34.2,-32,-30.8,67,-99
2024,3,16,16,32,4,100,1040.15,-34.1,-32.1,-31,66,-99
2024,3,16,17,30,3.8,100,1040.64,-33.9,-32.2,-31,66,-99
2024,3,16,18,28,3.8,100,1040.76,-33.6,-32.2,-31.1,65,-99
2024,3,16,19,28,4.2,100,1040.94,-32.6,-31.6,-30.6,64,-99
2024,3,16,20,29,4.4,100,1040.76,-31,-30.4,-29.7,64,-99
2024,3,16,21,25,4.6,100,1040.39,-29.5,-29.1,-28.6,64,-99
2024,3,16,22,27,5,100,1040.06,-28.1,-27.8,-27.3,65,-99
2024,3,16,23,35,5.4,100,1039.82,-27.5,-27.1,-26.7,67,-99
2024,3,17,0,37,5.7,100,1039.5,-27.1,-26.9,-26.6,66,-99
2024,3,17,1,36,5.6,100,1039.36,-27.5,-26.9,-26.6,67,-99
2024,3,17,2,40,5.8,100,1039.17,-27.9,-27.2,-26.9,67,-99
2024,3,17,3,44,5.6,100,1038.85,-28.7,-27.7,-27.1,67,-99
2024,3,17,4,44,5.6,100,1038.79,-29.5,-28.3,-27.6,67,-99
2024,3,17,5,38,6.2,100,1038.77,-29.9,-28.9,-28.1,67,-99
2024,3,17,6,42,6.1,100,1038.7,-30.1,-29.2,-28.4,68,-99
2024,3,17,7,46,7.1,100,1038.53,-29.6,-28.8,-28.1,67,-99
2024,3,17,8,42,6.4,100,1038.18,-29.7,-28.8,-28,67,-99
2024,3,17,9,40,6.1,100,1037.78,-29.9,-28.7,-27.6,67,-99
2024,3,17,10,47,6.6,100,1037.48,-29.3,-28,-27.1,67,-99
2024,3,17,11,54,8.3,100,1037.25,-28.6,-27.7,-27.1,67,-99
2024,3,17,12,50,8.4,100,1036.93,-29,-28.3,-27.9,67,-99
2024,3,17,13,53,7.5,100,1036.82,-29.4,-28.7,-28.2,67,-99
2024,3,17,14,49,7.1,100,1036.49,-29.8,-29.1,-28.5,67,-99
2024,3,17,15,58,7.1,100,1036.46,-29.9,-29.1,-28.6,67,-99
2024,3,17,16,57,8.2,100,1036.27,-29.7,-29,-28.6,67,-99
2024,3,17,17,48,8.2,100,1035.92,-29.3,-28.8,-28.3,67,-99
2024,3,17,18,47,8.8,100,1035.38,-28.1,-27.7,-27.3,67,-99
2024,3,17,19,55,9.1,100,1035.21,-26.9,-26.5,-26.2,68,-99
2024,3,17,20,62,9.3,100,1035.26,-26.6,-26.3,-26.2,69,-99
2024,3,17,21,52,8.2,100,1035.2,-26.4,-26.2,-26.1,69,-99
2024,3,17,22,50,8.6,100,1034.9,-25.9,-25.6,-25.6,69,-99
2024,3,17,23,48,9.4,100,1034.41,-25.6,-25.2,-25.2,71,-99
2024,3,18,0,50,9.5,100,1033.97,-25.2,-24.8,-24.8,71,-99
2024,3,18,1,51,10.2,100,1033.51,-25.3,-24.9,-25,71,-99
2024,3,18,2,51,10.4,100,1032.78,-25.4,-24.9,-25,71,-99
2024,3,18,3,57,10.1,100,1032.56,-26,-25.6,-25.5,70,-99
2024,3,18,4,60,9.6,100,1032.62,-26.5,-26.1,-25.9,70,-99
2024,3,18,5,64,8.9,100,1032.62,-26.7,-26.2,-26,70,-99
2024,3,18,6,69,9.2,100,1032.43,-26.5,-26.2,-26.1,70,-99
2024,3,18,7,73,10.1,100,1032.35,-26.3,-26.1,-26.1,69,-99
2024,3,18,8,71,9.8,100,1032.42,-25.9,-25.8,-25.9,70,-99
2024,3,18,9,71,9,100,1032.45,-25.7,-25.5,-25.6,70,-99
2024,3,18,10,72,9.4,100,1032.35,-25.3,-25.2,-25.2,71,-99
2024,3,18,11,79,11.4,100,1032.02,-25,-24.9,-24.9,71,-99
2024,3,18,12,78,10.3,100,1031.79,-25,-24.8,-24.8,71,-99
2024,3,18,13,66,9.2,100,1031.27,-25,-24.7,-24.5,71,-99
2024,3,18,14,75,9.8,100,1031.34,-25.2,-24.8,-24.6,70,-99
2024,3,18,15,75,10.1,100,1030.97,-25.1,-24.7,-24.4,70,-99
2024,3,18,16,72,9.9,100,1030.48,-24,-23.7,-23.5,71,-99
2024,3,18,17,71,9.6,100,1030.63,-23.5,-23.3,-23.2,71,-99
2024,3,18,18,79,11.5,100,1030.41,-22.9,-22.9,-22.9,72,-99
2024,3,18,19,81,11.9,100,1030.48,-22.8,-22.8,-22.8,72,-99
2024,3,18,20,84,11.1,100,1030.58,-22.4,-22.4,-22.4,72,-99
2024,3,18,21,86,10.5,100,1030.4,-22,-22,-22.1,72,-99
2024,3,18,22,96,10.4,100,1030.48,-21.9,-21.8,-21.9,73,-99
2024,3,18,23,99,10.1,100,1030.42,-21.8,-21.7,-21.9,73,-99
2024,3,19,0,108,9.4,99,1030.35,-21.8,-21.7,-21.9,73,-99
2024,3,19,1,133,7,100,1030.46,-22.8,-22.7,-22.8,73,-99
2024,3,19,2,132,5.9,100,1030.7,-23,-22.9,-23,73,-99
2024,3,19,3,134,5.2,100,1030.91,-22.9,-22.9,-23,72,-99
2024,3,19,4,131,4.6,100,1031.16,-23.8,-23.2,-23.1,72,-99
2024,3,19,5,120,3.5,100,1031.4,-25.5,-24.1,-23.6,72,-99
2024,3,19,6,125,3.7,100,1031.9,-26.7,-25,-23.9,72,-99
2024,3,19,7,121,3.8,100,1032.19,-28.1,-26.2,-24.5,71,-99
2024,3,19,8,123,4.1,100,1032.66,-29.4,-27.3,-25,71,-99
2024,3,19,9,119,3.8,100,1032.92,-30,-28.1,-25.3,71,-99
2024,3,19,10,123,3.6,100,1033.21,-30.3,-28.7,-25.4,71,-99
2024,3,19,11,112,3.4,100,1033.26,-31,-29.3,-25.6,70,-99
2024,3,19,12,97,3.5,100,1033.51,-31.3,-29.7,-26.5,70,-99
2024,3,19,13,96,4.4,100,1033.46,-31.9,-29.6,-27.1,69,-99
2024,3,19,14,95,5.2,100,1033.43,-31.7,-29.3,-27,69,-99
2024,3,19,15,104,5.2,99,1033.35,-31.8,-29.7,-27,69,-99
2024,3,19,16,116,5,100,1033.23,-31.6,-29.8,-27.2,69,-99
2024,3,19,17,113,5,100,1032.84,-31.2,-29.8,-27.4,68,-99
2024,3,19,18,105,5.4,100,1032.53,-29.8,-29.1,-27.5,68,-99
2024,3,19,19,101,5.9,100,1032.21,-28.2,-28,-27.5,67,-99
2024,3,19,20,98,6,100,1032.2,-26.7,-26.4,-26.2,69,-99
2024,3,19,21,93,6.6,100,1031.94,-25.2,-25,-24.9,70,-99
2024,3,19,22,92,7,100,1031.39,-24,-23.9,-23.9,70,-99
2024,3,19,23,95,7.4,100,1030.63,-23.3,-23,-22.9,72,-99
2024,3,20,0,93,7.8,100,1029.73,-22.3,-22.1,-22.1,72,-99
2024,3,20,1,96,8.2,100,1029.3,-21.2,-21,-21,73,-99
2024,3,20,2,95,9.5,100,1028.57,-20.2,-20,-19.9,74,-99
2024,3,20,3,100,10,100,1027.89,-19.4,-19.2,-19.1,75,-99
2024,3,20,4,105,10.5,100,1027.21,-19,-18.8,-18.7,75,-99
2024,3,20,5,104,11.2,100,1026.11,-18.9,-18.7,-18.6,75,-99
2024,3,20,6,105,11,100,1025.58,-18.5,-18.4,-18.3,76,-99
2024,3,20,7,105,11,100,1025.17,-17.9,-17.7,-17.6,76,-99
2024,3,20,8,105,11.7,100,1024.06,-17.8,-17.6,-17.4,76,-99
2024,3,20,9,106,12.2,100,1023.33,-17.9,-17.7,-17.5,75,-99
2024,3,20,10,104,13,100,1022.24,-18.2,-18,-17.8,76,-99
2024,3,20,11,103,12.8,100,1021.22,-17.9,-17.7,-17.4,76,-99
2024,3,20,12,109,12.2,100,1020.46,-17.7,-17.4,-17.1,76,-99
2024,3,20,13,105,12.2,100,1019.22,-17.8,-17.5,-17.1,76,-99
2024,3,20,14,106,12.3,100,1018.27,-17.5,-17.2,-16.9,76,-99
2024,3,20,15,112,12.5,100,1017.49,-16.6,-16.4,-16.2,77,-99
2024,3,20,16,108,13.2,100,1016.17,-15.7,-15.5,-15.3,78,-99
2024,3,20,17,108,13.3,100,1015.53,-15.2,-14.9,-14.7,77,-99
2024,3,20,18,108,13.2,100,1014.54,-14.6,-14.4,-14.2,78,-99
2024,3,20,19,107,13.6,100,1013.51,-13.9,-13.6,-13.4,78,-99
2024,3,20,20,111,12.6,100,1012.77,-13.1,-12.8,-12.5,78,-99
2024,3,20,21,129,11.3,100,1013.11,-12.9,-12.7,-12.4,79,-99
2024,3,20,22,127,11.1,100,1012.93,-13.2,-13,-12.8,79,-99
2024,3,20,23,130,10.6,100,1012.7,-13.1,-13,-12.7,79,-99
2024,3,21,0,125,10.6,99,1012.18,-13.1,-13,-12.8,80,-99
2024,3,21,1,123,9.9,100,1011.62,-13.1,-12.9,-12.7,80,-99
2024,3,21,2,124,9.2,100,1011.45,-13,-12.9,-12.7,80,-99
2024,3,21,3,125,8.3,100,1011.58,-13.1,-12.9,-12.7,80,-99
2024,3,21,4,130,7.1,100,1011.52,-13.9,-13.6,-12.9,80,-99
2024,3,21,5,134,6.9,100,1011.41,-13.2,-13,-12.2,80,-99
2024,3,21,6,141,6,99,1011.5,-13.5,-12.5,-9.4,81,-99
2024,3,21,7,162,5.1,99,1011.69,-13.2,-11.8,-7,82,-99
2024,3,21,8,168,4.1,98,1011.87,-13.6,-11.5,-6.9,82,-99
2024,3,21,9,192,3.6,100,1012.08,-14.3,-12.5,-7.7,81,-99
2024,3,21,10,191,4.1,99,1012.42,-15,-12.6,-7.9,80,-99
2024,3,21,11,197,4.1,100,1012.49,-15.5,-13.2,-7.7,80,-99
2024,3,21,12,187,3.2,100,1012.52,-15.4,-13.3,-6.8,80,-99
2024,3,21,13,172,2.8,97,1012.47,-14.8,-12.8,-7.8,80,-99
2024,3,21,14,145,4.1,98,1012.22,-15.2,-12.9,-7.8,80,-99
2024,3,21,15,137,4.6,99,1011.65,-15.7,-13.1,-7.1,80,-99
2024,3,21,16,134,4.5,99,1011.14,-16.5,-14,-6.7,79,-99
2024,3,21,17,130,5.3,99,1010.61,-15.8,-13.6,-5.1,79,-99
2024,3,21,18,125,6.1,99,1009.96,-14.6,-13.3,-8.4,80,-99
2024,3,21,19,119,5.8,99,1009.46,-13.5,-13,-10.3,81,-99
2024,3,21,20,116,5.5,100,1009.04,-13,-12.4,-10.3,81,-99
2024,3,21,21,116,5.8,100,1008.87,-11.2,-10.8,-9.2,81,-99
2024,3,21,22,106,6.6,100,1007.86,-10,-9.7,-8.6,81,-99
2024,3,21,23,112,7.8,100,1007.21,-9.4,-9.2,-8.5,81,-99
2024,3,22,0,116,7.6,100,1006.65,-9.5,-9.2,-8.4,81,-99
2024,3,22,1,115,8.3,100,1006.04,-8.9,-8.6,-7.8,81,-99
2024,3,22,2,121,8.4,100,1005.56,-7.8,-7.5,-6.8,83,-99
2024,3,22,3,130,7.8,100,1005.16,-7.4,-7.1,-6.1,83,-99
2024,3,22,4,125,6.4,100,1004.87,-6.4,-6,-4.6,84,-99
2024,3,22,5,123,6.6,100,1004.75,-6.8,-6.6,-5.4,84,-99
2024,3,22,6,127,6.4,100,1004.67,-7.1,-6.8,-5.1,83,-99
2024,3,22,7,131,6.2,100,1004.77,-7,-6.6,-4.8,83,-99
2024,3,22,8,137,5.8,100,1004.76,-7.1,-6.3,-3.8,83,-99
2024,3,22,9,151,6.3,99,1004.75,-6.2,-5.2,-2.2,83,-99
2024,3,22,10,161,6.6,100,1004.99,-5.7,-4.6,-0.3,84,-99
2024,3,22,11,162,6.7,100,1004.93,-4.6,-3.4,0.3,85,-99
2024,3,22,12,168,6.3,100,1004.9,-3.8,-2.6,0.5,85,-99
2024,3,22,13,167,4.6,100,1004.69,-4,-2.7,0.1,86,-99
2024,3,22,14,179,3.7,100,1004.49,-4.4,-2.6,0.8,86,-99
2024,3,22,15,147,4.4,98,1004.33,-7.1,-3.7,-0.1,87,-99
2024,3,22,16,145,4.3,99,1004.22,-7.6,-5,-1.1,87,-99
2024,3,22,17,136,4.4,100,1004.03,-7.1,-5.8,-0.4,87,-99
